t,x,y
16.520000,938,1620
16.524999,757,1623
16.530000,865,1623
16.535000,969,1621
16.540001,772,1622
16.545001,811,1621
16.550000,992,1621
16.555000,883,1614
16.560000,799,1617
16.564999,971,1623
16.570000,930,1619
16.575000,757,1613
16.579999,873,1621
16.585001,949,1623
16.590000,778,1621
16.595000,806,1624
16.599999,999,1617
16.605000,888,1623
16.610000,794,1622
16.615000,969,1624
16.620000,930,1625
16.625000,752,1627
16.630000,877,1621
16.635000,971,1626
16.639999,779,1623
16.644999,809,1626
16.650000,1000,1621
16.655001,881,1624
16.659999,785,1625
16.665000,959,1625
16.670000,932,1622
16.675000,758,1619
16.680001,868,1620
16.684999,965,1616
16.690000,778,1618
16.694999,814,1616
16.699999,983,1614
16.705000,875,1617
16.710000,784,1612
16.715001,962,1612
16.720000,927,1612
16.725000,752,1612
16.730001,878,1610
16.735000,964,1611
16.739999,787,1609
16.745000,825,1609
16.750000,991,1611
16.755000,879,1612
16.760000,776,1614
16.765001,978,1612
16.770000,935,1613
16.774999,767,1614
16.779999,861,1618
16.785000,948,1617
16.790000,785,1616
16.795000,821,1618
16.800001,987,1614
16.805000,874,1617
16.810000,781,1613
16.814999,958,1617
16.820001,926,1615
16.825000,772,1613
16.830000,870,1609
16.835000,962,1610
16.840001,776,1607
16.844999,827,1604
16.849999,984,1608
16.855001,877,1608
16.859999,778,1607
16.865000,962,1606
16.870000,925,1611
16.874999,756,1606
16.880001,877,1610
16.885000,963,1606
16.890000,772,1609
16.894999,824,1607
16.900000,982,1602
16.905000,894,1606
16.909999,784,1607
16.915000,958,1609
16.920000,935,1599
16.925001,770,1606
16.930001,864,1607
16.935000,953,1610
16.940000,794,1604
16.944999,820,1607
16.950000,977,1608
16.955000,889,1607
16.960000,784,1612
16.965001,955,1612
16.970000,942,1612
16.974999,758,1614
16.979999,858,1612
16.985000,976,1610
16.990000,781,1611
16.995000,814,1611
17.000000,978,1610
17.005001,871,1615
17.010000,774,1612
17.015000,973,1605
17.020000,945,1612
17.025000,763,1609
17.030000,856,1610
17.035000,967,1603
17.040000,770,1607
17.045001,813,1602
17.050000,983,1609
17.055000,896,1605
17.060000,782,1608
17.064999,969,1609
17.070000,936,1608
17.075000,756,1606
17.080000,850,1610
17.085001,965,1606
17.089999,779,1611
17.095000,817,1606
17.099999,984,1609
17.105001,878,1610
17.110000,778,1611
17.115000,952,1611
17.120001,942,1600
17.125000,769,1609
17.130001,861,1608
17.135000,957,1610
17.140000,773,1610
17.145000,817,1608
17.149999,976,1611
17.155000,876,1612
17.160000,793,1606
17.165000,975,1610
17.169999,943,1610
17.175000,760,1609
17.179999,860,1612
17.185000,949,1612
17.190000,789,1613
17.194999,813,1608
17.200000,973,1613
17.205000,890,1612
17.210001,784,1610
17.215000,953,1613
17.220001,948,1609
17.224999,767,1611
17.230000,860,1611
17.235000,951,1614
17.240000,767,1615
17.245001,820,1614
17.250000,992,1612
17.255001,884,1613
17.260001,774,1614
17.264999,956,1607
17.270000,938,1613
17.274999,754,1611
17.279999,854,1612
17.285000,949,1617
17.290001,784,1613
17.294999,806,1614
17.300000,971,1613
17.305000,892,1611
17.310000,778,1615
17.314999,952,1610
17.320001,926,1611
17.325000,754,1608
17.330000,850,1611
17.335000,972,1611
17.340000,777,1606
17.345001,812,1607
17.350000,978,1602
17.355001,873,1608
17.360000,791,1602
17.365000,970,1605
17.370001,924,1604
17.375001,751,1605
17.380000,863,1602
17.384999,962,1604
17.390000,777,1603
17.394999,805,1606
17.400000,973,1606
17.405000,879,1606
17.410000,796,1603
17.415000,963,1604
17.419999,941,1610
17.425001,748,1611
17.429999,869,1606
17.435000,956,1609
17.440000,771,1612
17.444999,821,1610
17.450000,980,1609
17.455000,876,1611
17.460000,787,1602
17.465000,968,1609
17.470000,932,1610
17.475000,744,1614
17.480001,868,1610
17.485000,962,1610
17.489999,769,1610
17.495000,818,1610
17.499999,980,1607
17.505000,879,1608
17.509999,769,1611
17.515001,969,1608
17.520001,931,1611
17.525000,764,1603
17.530000,857,1609
17.535000,968,1612
17.540000,780,1610
17.544999,816,1608
17.550000,984,1611
17.555000,877,1611
17.560001,792,1608
17.565001,954,1608
17.570001,924,1612
17.575000,770,1604
17.579999,854,1606
17.585000,955,1606
17.590000,784,1597
17.595000,820,1600
17.600000,974,1601
17.605000,894,1602
17.610001,779,1601
17.614999,944,1603
17.620000,931,1597
17.624999,762,1602
17.630000,861,1605
17.635000,957,1604
17.640000,769,1604
17.645000,803,1603
17.649999,976,1605
17.655000,906,1600
17.659999,792,1603
17.665000,960,1603
17.669999,935,1603
17.675000,752,1603
17.679999,843,1606
17.685000,957,1594
17.690001,784,1601
17.694999,809,1601
17.700000,977,1599
17.705000,904,1598
17.710001,781,1603
17.715001,965,1601
17.720001,931,1598
17.725000,750,1599
17.730001,841,1602
17.735000,971,1600
17.740000,776,1597
17.745000,802,1599
17.749999,990,1597
17.755000,905,1598
17.759999,782,1599
17.764999,950,1598
17.769999,922,1601
17.774999,765,1596
17.779999,856,1597
17.785000,970,1601
17.790000,789,1600
17.794999,814,1603
17.800000,984,1600
17.805000,887,1601
17.810000,780,1599
17.815001,947,1604
17.820000,925,1608
17.825000,750,1604
17.830000,861,1602
17.835001,964,1605
17.840000,780,1605
17.845001,825,1601
17.850000,987,1602
17.855001,893,1607
17.860001,771,1606
17.865000,945,1604
17.870001,947,1604
17.874999,753,1603
17.880000,857,1598
17.885001,963,1602
17.890000,783,1599
17.894999,803,1598
17.900000,973,1599
17.905001,902,1597
17.910001,785,1596
17.915001,956,1598
17.919999,927,1594
17.925000,768,1595
17.930000,849,1595
17.935001,958,1596
17.940000,781,1598
17.945000,800,1600
17.950001,970,1600
17.954999,909,1599
17.960000,782,1597
17.964999,953,1599
17.970000,936,1601
17.975000,754,1601
17.980001,838,1603
17.985000,972,1601
17.989999,791,1600
17.995000,809,1601
18.000000,981,1604
18.005001,903,1601
18.010000,769,1606
18.015001,968,1602
18.020001,933,1604
18.024999,753,1602
18.029999,862,1606
18.035000,962,1605
18.040000,786,1605
18.045000,802,1609
18.050000,976,1611
18.054999,899,1599
18.060000,785,1608
18.065000,957,1608
18.069999,933,1608
18.074999,758,1611
18.080001,840,1613
18.085000,963,1613
18.090000,782,1613
18.095000,805,1618
18.099999,1001,1615
18.105000,905,1616
18.110001,776,1621
18.115000,963,1612
18.120001,948,1617
18.125000,765,1618
18.130000,842,1620
18.135000,957,1621
18.140001,803,1618
18.145001,810,1620
18.150000,986,1617
18.155000,910,1617
18.160000,778,1617
18.165001,947,1617
18.170001,929,1620
18.175000,753,1620
18.179999,843,1620
18.185000,961,1619
18.189999,806,1616
18.195001,808,1618
18.200000,979,1622
18.205000,893,1619
18.210000,795,1618
18.215000,957,1615
18.220000,941,1618
18.224999,756,1616
18.229999,838,1612
18.234999,970,1616
18.240000,785,1616
18.245000,801,1617
18.249999,995,1616
18.255000,900,1614
18.260000,785,1612
18.265000,947,1611
18.269999,929,1618
18.275000,772,1612
18.279999,844,1612
18.285000,965,1615
18.290000,789,1610
18.295000,804,1611
18.300000,974,1615
18.305001,913,1607
18.310000,770,1614
18.314999,944,1611
18.320000,948,1607
18.325000,770,1610
18.330000,852,1608
18.335000,972,1606
18.340000,790,1607
18.345000,810,1606
18.349999,982,1606
18.355000,897,1607
18.360001,769,1607
18.365000,946,1612
18.370001,946,1600
18.374999,769,1610
18.380001,845,1612
18.385001,964,1611
18.390000,786,1608
18.395000,817,1615
18.400000,984,1615
18.405001,904,1614
18.410001,772,1620
18.415000,940,1619
18.420000,949,1619
18.425000,760,1619
18.429999,836,1619
18.435000,956,1625
18.440000,793,1613
18.445000,810,1616
18.450000,983,1621
18.455000,902,1621
18.459999,780,1620
18.464999,951,1617
18.470001,932,1619
18.475000,774,1619
18.480001,847,1620
18.485000,966,1619
18.490001,792,1617
18.495000,806,1619
18.500000,978,1619
18.505000,899,1622
18.510000,773,1619
18.515000,944,1619
18.520000,949,1616
18.525001,749,1620
18.529999,852,1619
18.535000,977,1618
18.540000,796,1619
18.545000,800,1619
18.550000,993,1618
18.555000,908,1618
18.560000,782,1619
18.564999,951,1616
18.570000,936,1616
18.575001,744,1615
18.580000,848,1616
18.585000,970,1617
18.590000,788,1614
18.595000,800,1613
18.600000,976,1612
18.605000,915,1611
18.610000,778,1609
18.615000,935,1609
18.620001,944,1605
18.624999,758,1603
18.630000,833,1602
18.635000,983,1601
18.640001,797,1598
18.645000,803,1595
18.650000,972,1597
18.655000,898,1599
18.660000,789,1595
18.665000,956,1591
18.670000,931,1590
18.675000,748,1594
18.679999,844,1593
18.685000,971,1588
18.690000,795,1590
18.694999,802,1587
18.699999,974,1590
18.704999,923,1583
18.710000,784,1589
18.715000,950,1584
18.720000,933,1587
18.725000,747,1587
18.729999,841,1585
18.735000,957,1591
18.740000,782,1590
18.745000,821,1587
18.749999,987,1589
18.755000,903,1592
18.760000,763,1595
18.765000,951,1591
18.770000,924,1595
18.775000,764,1591
18.780000,837,1595
18.785000,963,1595
18.790001,790,1599
18.794999,814,1600
18.800000,991,1600
18.805000,905,1598
18.810000,768,1600
18.815000,935,1599
18.820000,930,1601
18.825000,751,1601
18.830000,845,1600
18.835000,967,1597
18.839999,795,1593
18.845000,820,1599
18.849999,991,1599
18.855001,910,1600
18.860000,776,1599
18.865000,937,1604
18.870001,947,1605
18.875000,764,1606
18.880001,841,1604
18.885000,968,1609
18.890001,788,1613
18.894999,817,1614
18.900001,990,1618
18.905000,909,1616
18.909999,766,1622
18.915000,935,1619
18.920001,954,1614
18.925000,768,1622
18.929999,842,1620
18.935000,961,1622
18.940000,801,1618
18.945000,818,1615
18.950001,975,1622
18.955001,923,1616
18.960000,773,1616
18.965000,940,1616
18.969999,932,1616
18.974999,769,1606
18.980000,846,1613
18.985000,966,1614
18.989999,796,1610
18.995000,805,1609
18.999999,993,1611
19.005000,919,1610
19.010001,775,1613
19.015000,936,1612
19.020000,948,1610
19.025000,760,1612
19.030001,838,1605
19.035000,982,1613
19.040000,795,1614
19.045000,802,1608
19.050001,992,1607
19.054999,915,1610
19.060000,766,1612
19.064999,951,1607
19.070000,938,1604
19.075000,750,1607
19.079999,845,1604
19.085000,966,1603
19.090000,801,1596
19.095000,797,1604
19.100000,987,1590
19.105001,919,1599
19.110000,778,1596
19.114999,932,1599
19.119999,951,1597
19.124999,762,1598
19.129999,822,1597
19.134999,974,1597
19.140000,799,1598
19.145000,803,1597
19.150000,976,1599
19.155000,926,1596
19.160000,770,1598
19.165001,949,1593
19.169999,941,1597
19.175000,753,1600
19.180001,822,1601
19.185000,958,1600
19.190000,810,1599
19.194999,807,1600
19.200000,988,1602
19.205000,919,1601
19.210000,769,1603
19.214999,928,1606
19.220001,952,1601
19.225000,757,1601
19.230000,820,1604
19.235000,976,1597
19.240000,800,1605
19.245000,797,1610
19.250000,990,1610
19.255000,909,1609
19.260001,790,1607
19.265000,946,1608
19.270000,933,1610
19.275001,754,1609
19.280000,819,1614
19.285000,985,1610
19.290000,809,1607
19.294999,802,1606
19.300001,977,1609
19.305001,929,1607
19.309999,783,1605
19.315000,938,1608
19.320000,931,1605
19.325000,772,1603
19.330000,832,1603
19.335000,969,1601
19.340000,799,1601
19.344999,823,1599
19.349999,987,1601
19.355000,914,1602
19.360000,769,1599
19.364999,941,1601
19.369999,933,1600
19.375000,749,1601
19.380000,832,1594
19.384999,970,1593
19.390000,816,1598
19.395000,811,1597
19.399999,985,1598
19.405000,917,1599
19.409999,777,1599
19.415000,935,1597
19.419999,939,1600
19.425000,749,1599
19.430000,835,1598
19.434999,973,1597
19.439999,802,1595
19.445000,805,1594
19.450001,975,1598
19.454999,914,1597
19.460001,766,1595
19.465000,948,1596
19.470000,936,1598
19.475000,770,1598
19.480001,822,1597
19.485000,963,1602
19.490000,798,1603
19.495001,797,1606
19.500001,978,1601
19.505000,916,1608
19.509999,768,1609
19.515000,937,1609
19.520001,941,1609
19.524999,755,1612
19.530000,843,1608
19.534999,975,1613
19.540000,799,1615
19.544999,819,1615
19.550000,986,1615
19.555000,916,1615
19.560000,785,1616
19.564999,937,1613
19.570000,948,1614
19.575000,756,1616
19.580000,823,1614
19.585000,972,1614
19.590000,805,1615
19.595001,800,1619
19.600001,995,1618
19.604999,931,1618
19.610000,774,1618
19.615000,930,1620
19.620000,949,1614
19.625000,764,1622
19.630000,820,1622
19.635000,963,1629
19.640000,809,1618
19.644999,823,1621
19.650000,986,1626
19.655000,916,1630
19.660000,791,1626
19.665001,944,1627
19.670000,945,1626
19.675000,767,1625
19.680000,826,1624
19.684999,971,1626
19.689999,801,1625
19.694999,819,1619
19.699999,994,1622
19.705000,934,1624
19.710000,773,1623
19.715000,927,1624
19.720000,932,1622
19.725000,764,1620
19.730000,821,1621
19.734999,988,1621
19.740000,812,1624
19.745000,810,1620
19.750000,987,1619
19.755001,928,1620
19.760000,773,1623
19.765000,928,1620
19.770000,951,1616
19.775000,763,1617
19.780000,830,1614
19.784999,972,1619
19.790000,803,1619
19.795000,804,1611
19.799999,996,1617
19.805000,927,1616
19.809999,768,1616
19.814999,922,1615
19.820000,948,1612
19.824999,754,1613
19.830001,814,1615
19.835001,982,1612
19.839999,801,1612
19.845000,816,1610
19.850000,976,1608
19.855001,935,1606
19.860000,769,1607
19.865000,925,1608
19.870001,932,1601
19.875001,764,1602
19.880000,819,1608
19.885001,972,1602
19.890000,799,1604
19.894999,813,1602
19.900000,981,1605
19.905000,911,1604
19.910000,776,1595
19.915001,932,1605
19.920001,936,1604
19.925001,752,1606
19.930000,826,1604
19.935001,981,1603
19.940000,807,1605
19.944999,789,1611
19.949999,986,1603
19.955000,921,1604
19.960000,767,1600
19.964999,929,1610
19.970001,927,1610
19.975000,751,1610
19.979999,813,1611
19.985000,984,1610
19.989999,805,1612
19.995000,816,1613
19.999999,985,1615
20.005000,914,1617
20.009999,774,1606
20.015000,937,1614
20.020001,939,1619
20.025000,756,1616
20.030000,815,1625
20.035000,987,1618
20.040000,820,1620
20.045000,808,1626
20.050000,984,1623
20.054999,928,1624
20.060000,768,1626
20.064999,922,1629
20.070000,959,1623
20.074999,765,1626
20.080000,816,1628
20.085000,968,1629
20.090000,829,1628
20.095000,805,1627
20.100000,974,1630
20.104999,932,1624
20.110000,764,1631
20.115000,918,1633
20.120001,953,1628
20.124999,749,1628
20.130000,816,1627
20.134999,990,1626
20.140000,820,1630
20.145001,800,1631
20.150000,973,1635
20.155001,931,1629
20.159999,774,1630
20.165000,928,1629
20.169999,940,1628
20.175000,749,1630
20.180000,832,1626
20.185001,985,1624
20.190000,820,1625
20.195000,800,1620
20.200001,985,1621
20.204999,918,1620
20.210001,783,1617
20.215000,932,1614
20.220000,938,1607
20.225000,767,1610
20.230000,829,1614
20.234999,974,1613
20.240001,807,1613
20.245001,794,1612
20.249999,992,1609
20.255000,928,1609
20.260001,769,1608
20.264999,924,1608
20.269999,937,1613
20.275000,751,1611
20.280000,830,1610
20.284999,973,1610
20.290000,816,1610
20.294999,794,1612
20.299999,991,1609
20.304999,923,1608
20.310001,766,1609
20.315000,923,1609
20.320000,934,1612
20.325000,750,1610
20.329999,828,1602
20.335000,978,1613
20.340000,819,1607
20.345000,800,1606
20.350001,972,1607
20.355001,924,1595
20.360000,783,1605
20.364999,930,1605
20.369999,943,1601
20.374999,753,1601
20.380000,814,1594
20.384999,970,1597
20.390000,805,1599
20.395000,809,1591
20.399999,981,1598
20.404999,915,1596
20.410001,759,1595
20.415000,922,1593
20.420000,933,1592
20.425001,770,1591
20.430000,814,1592
20.435001,967,1591
20.440000,806,1594
20.445000,808,1588
20.450000,980,1590
20.455000,913,1589
20.460001,767,1580
20.465000,932,1587
20.470000,938,1588
20.474999,752,1587
20.480000,811,1590
20.485000,960,1592
20.490000,810,1584
20.495000,808,1587
20.499999,978,1589
20.505000,917,1591
20.510000,779,1591
20.515000,916,1592
20.519999,929,1595
20.525001,749,1592
20.530001,830,1591
20.535000,976,1594
20.540000,808,1598
20.545001,804,1594
20.550000,984,1598
20.554999,930,1598
20.560000,764,1603
20.564999,909,1599
20.570000,946,1597
20.575001,756,1598
20.580000,813,1597
20.585000,960,1597
20.589999,828,1598
20.595000,796,1598
20.600000,978,1596
20.605000,915,1598
20.610001,780,1599
20.615000,916,1604
20.620000,938,1600
20.624999,764,1598
20.630001,831,1604
20.635000,973,1602
20.640000,812,1604
20.645000,793,1602
20.650000,973,1606
20.655000,938,1607
20.659999,775,1605
20.665000,914,1609
20.669999,932,1607
20.675000,748,1610
20.679999,828,1606
20.685000,966,1608
20.690000,828,1605
20.695000,795,1600
20.700000,983,1605
20.704999,917,1606
20.710000,755,1607
20.715001,925,1604
20.720000,934,1600
20.724999,769,1602
20.730000,821,1608
20.735000,962,1607
20.739999,831,1603
20.744999,792,1605
20.750000,965,1602
20.755000,912,1606
20.760000,756,1610
20.765000,926,1606
20.770000,935,1607
20.775000,746,1611
20.780000,810,1612
20.785000,983,1613
20.790001,821,1610
20.794999,794,1619
20.800000,977,1607
20.805000,932,1612
20.810001,763,1613
20.815000,914,1608
20.820000,955,1614
20.825000,749,1616
20.830000,827,1614
20.835000,963,1615
20.839999,827,1610
20.845000,798,1609
20.849999,993,1608
20.855000,922,1603
20.860000,758,1610
20.865000,908,1609
20.870000,945,1605
20.875000,748,1606
20.880000,830,1605
20.885000,978,1605
20.890001,820,1609
20.895000,789,1610
20.900000,989,1605
20.905000,929,1609
20.909999,764,1611
20.915000,907,1610
20.920000,952,1609
20.925000,759,1609
20.929999,816,1609
20.935001,963,1610
20.940001,824,1608
20.944999,791,1609
20.949999,988,1603
20.954999,932,1607
20.960000,768,1606
20.965000,914,1604
20.970000,940,1604
20.975000,749,1604
20.980001,826,1603
20.985000,963,1603
20.989999,836,1599
20.994999,811,1602
21.000000,975,1601
21.005001,916,1603
21.010000,759,1602
21.015000,907,1604
21.020000,954,1602
21.025000,757,1601
21.030000,825,1602
21.035000,972,1601
21.040000,821,1602
21.045000,798,1603
21.050000,984,1605
21.055000,927,1601
21.060001,758,1603
21.065000,905,1604
21.069999,947,1601
21.075000,747,1601
21.079999,826,1599
21.085000,981,1599
21.090000,823,1597
21.095000,788,1598
21.099999,969,1598
21.105000,917,1594
21.110000,755,1598
21.115000,923,1595
21.120001,948,1594
21.124999,761,1593
21.130000,813,1590
21.135000,964,1593
21.140000,821,1584
21.144999,804,1596
21.150000,974,1596
21.155000,917,1596
21.160001,756,1598
21.165000,904,1598
21.170000,955,1597
21.175001,755,1597
21.180000,811,1595
21.185000,983,1597
21.189999,829,1596
21.195000,793,1598
21.200000,972,1593
21.205001,931,1596
21.210000,766,1595
21.215000,907,1598
21.220001,954,1593
21.225001,752,1596
21.230001,817,1587
21.235000,987,1596
21.239999,832,1595
21.244999,799,1597
21.250000,985,1596
21.255000,933,1597
21.260000,776,1597
21.264999,910,1601
21.270000,938,1601
21.275000,752,1601
21.280001,813,1603
21.285000,990,1604
21.289999,826,1603
21.294999,793,1609
21.300000,975,1608
21.305000,919,1609
21.310000,781,1612
21.315000,922,1608
21.320000,939,1609
21.325000,753,1611
21.329999,834,1611
21.335001,968,1614
21.339999,823,1611
21.345001,816,1609
21.350000,984,1609
21.355000,927,1610
21.360000,763,1611
21.365000,909,1610
21.370000,941,1608
21.374999,768,1609
21.380000,829,1612
21.384999,976,1613
21.390001,822,1614
21.395001,798,1608
21.400000,991,1613
21.405001,928,1613
21.410000,763,1616
21.415000,910,1617
21.420000,943,1617
21.425000,776,1619
21.429999,823,1617
21.435001,970,1620
21.440001,838,1615
21.444999,802,1614
21.449999,996,1616
21.455001,935,1620
21.460001,770,1617
21.465000,905,1620
21.470000,942,1620
21.474999,763,1612
21.480000,829,1616
21.485000,983,1619
21.489999,828,1620
21.494999,796,1620
21.499999,982,1618
21.505000,925,1620
21.510000,764,1621
21.515000,932,1621
21.519999,957,1621
21.525000,757,1622
21.530000,840,1619
21.535000,984,1619
21.540000,830,1621
21.545000,799,1622
21.550000,987,1614
21.555000,937,1621
21.560000,775,1624
21.564999,909,1621
21.570001,957,1617
21.575000,771,1620
21.580000,824,1620
21.585001,971,1621
21.590000,822,1623
21.595000,793,1625
21.599999,997,1617
21.605000,933,1618
21.610001,762,1620
21.615000,901,1621
21.620000,957,1618
21.624999,767,1619
21.630000,820,1623
21.635000,971,1625
21.640001,837,1607
21.645001,801,1625
21.650000,976,1626
21.655000,920,1625
21.660000,775,1620
21.665000,918,1626
21.670001,943,1629
21.675000,752,1627
21.680000,832,1627
21.685000,980,1627
21.690000,829,1636
21.695000,798,1628
21.700000,974,1632
21.704999,921,1627
21.710000,760,1629
21.714999,921,1628
21.720000,940,1632
21.724999,771,1627
21.730000,829,1626
21.735000,970,1628
21.739999,825,1628
21.744999,812,1626
21.750000,982,1624
21.755001,926,1626
21.760000,761,1631
21.765000,920,1626
21.769999,936,1633
21.775001,769,1631
21.779999,814,1630
21.785001,984,1629
21.790000,832,1629
21.794999,788,1631
21.800000,992,1626
21.805000,931,1628
21.810000,766,1627
21.815000,905,1625
21.820000,955,1616
21.825000,760,1623
21.830000,811,1620
21.835000,980,1616
21.839999,828,1618
21.845000,808,1614
21.850000,976,1613
21.855001,921,1614
21.859999,759,1612
21.865000,923,1610
21.869999,948,1608
21.875000,761,1609
21.880000,821,1606
21.885000,973,1609
21.890001,823,1608
21.895001,810,1603
21.900001,992,1600
21.905000,920,1605
21.910000,763,1606
21.915000,901,1601
21.920000,961,1598
21.925000,766,1600
21.929999,816,1602
21.934999,984,1593
21.939999,837,1596
21.945000,789,1597
21.950000,992,1596
21.955000,934,1591
21.960001,768,1590
21.965000,900,1595
21.970001,937,1594
21.975001,776,1589
21.979999,826,1587
21.984999,969,1590
21.990000,825,1592
21.995000,798,1582
22.000000,969,1587
22.005000,917,1582
22.010000,771,1585
22.015000,899,1589
22.020000,944,1588
22.025000,754,1586
22.030000,810,1587
22.035000,982,1578
22.040001,833,1585
22.045000,795,1587
22.050000,968,1589
22.055001,934,1589
22.060001,762,1593
22.065000,892,1589
22.069999,961,1586
22.074999,762,1590
22.080000,814,1587
22.085000,982,1586
22.090000,832,1591
22.095000,789,1592
22.100000,983,1583
22.105000,921,1590
22.110001,774,1593
22.114999,897,1592
22.120000,934,1598
22.124999,776,1595
22.130000,815,1594
22.135000,974,1598
22.140001,826,1598
22.145001,808,1599
22.150001,982,1599
22.155000,919,1603
22.160000,759,1607
22.165000,899,1602
22.169999,951,1606
22.175000,762,1607
22.180001,817,1610
22.185000,969,1610
22.189999,851,1611
22.195001,791,1612
22.200000,994,1609
22.205000,935,1612
22.210000,765,1613
22.214999,906,1612
22.220000,943,1611
22.225000,758,1614
22.230000,827,1606
22.235000,989,1613
22.240001,844,1609
22.245000,802,1606
22.250000,973,1613
22.255000,936,1605
22.260000,772,1609
22.265000,905,1612
22.270000,944,1610
22.275000,772,1605
22.280000,829,1606
22.285001,976,1606
22.290001,832,1608
22.295000,788,1605
22.299999,990,1605
22.304999,926,1605
22.310001,774,1603
22.315000,900,1605
22.319999,942,1606
22.324999,777,1602
22.330000,812,1606
22.335000,968,1609
22.340000,844,1593
22.345000,807,1602
22.350000,977,1603
22.355001,918,1602
22.360000,757,1602
22.365000,918,1601
22.370000,955,1604
22.375000,762,1601
22.380000,809,1605
22.385000,983,1601
22.390000,842,1601
22.394999,797,1601
22.400001,980,1604
22.405000,926,1602
22.410000,758,1602
22.415001,894,1605
22.419999,965,1605
22.425000,771,1605
22.430000,812,1602
22.435000,986,1604
22.440000,850,1604
22.445000,797,1605
22.450001,971,1610
22.454999,919,1611
22.460000,779,1611
22.465000,898,1612
22.470000,954,1611
22.475000,768,1610
22.480000,816,1612
22.485000,981,1606
22.490000,853,1608
22.495001,796,1610
22.500000,966,1612
22.505000,942,1607
22.509999,772,1608
22.515000,909,1607
22.520000,946,1608
22.525000,779,1606
22.530000,819,1606
22.535000,970,1610
22.540000,834,1612
22.544999,811,1606
22.550000,982,1605
22.555000,931,1606
22.560001,768,1606
22.565000,896,1607
22.570000,941,1609
22.575000,756,1605
22.579999,826,1599
22.585000,984,1603
22.590000,843,1603
22.595001,792,1599
22.600000,980,1608
22.605000,927,1604
22.610001,768,1605
22.615000,896,1605
22.620001,943,1607
22.625000,759,1604
22.630000,824,1605
22.634999,974,1608
22.640001,836,1609
22.645000,810,1604
22.650000,979,1602
22.655000,921,1604
22.659999,775,1604
22.665000,896,1600
22.670000,946,1603
22.675000,753,1605
22.679999,810,1601
22.685000,992,1599
22.690000,845,1601
22.695000,784,1601
22.700000,980,1596
22.705000,933,1599
22.710000,761,1600
22.715000,890,1602
22.720001,943,1600
22.725000,759,1600
22.730000,827,1603
22.735000,987,1600
22.739999,841,1605
22.745000,801,1602
22.749999,965,1610
22.755000,935,1600
22.760000,766,1606
22.765000,896,1609
22.769999,944,1610
22.775000,775,1609
22.780001,830,1609
22.785000,985,1611
22.790000,850,1611
22.795000,794,1614
22.800000,979,1615
22.805000,924,1617
22.810000,759,1620
22.815000,894,1617
22.819999,946,1620
22.824999,783,1614
22.830001,825,1618
22.835000,973,1617
22.839999,839,1620
22.845000,806,1617
22.849999,979,1616
22.855000,922,1617
22.860000,773,1611
22.865000,900,1614
22.870001,948,1616
22.874999,777,1609
22.880000,821,1616
22.884999,971,1617
22.890001,840,1617
22.895001,806,1615
22.900000,973,1617
22.905000,923,1613
22.910000,777,1616
22.915000,896,1616
22.919999,943,1616
22.925001,775,1612
22.930001,823,1613
22.935000,976,1615
22.939999,852,1606
22.945000,795,1613
22.950001,976,1602
22.954999,929,1613
22.960000,763,1611
22.964999,900,1602
22.970000,964,1610
22.974999,772,1602
22.980000,825,1609
22.985000,987,1609
22.989999,854,1608
22.994999,793,1605
22.999999,971,1607
23.005000,937,1604
23.010001,767,1606
23.014999,889,1607
23.020000,941,1606
23.024999,775,1599
23.030000,831,1601
23.034999,991,1602
23.040001,858,1604
23.045000,793,1603
23.050000,965,1606
23.054999,920,1602
23.060001,776,1598
23.065000,897,1599
23.069999,941,1604
23.074999,779,1600
23.080000,818,1598
23.084999,971,1599
23.089999,859,1596
23.095000,787,1595
23.099999,963,1597
23.105001,939,1597
23.109999,763,1599
23.115001,894,1599
23.120000,950,1596
23.125000,752,1599
23.130001,828,1598
23.135000,971,1600
23.140001,846,1603
23.145000,781,1608
23.150000,983,1608
23.155001,930,1607
23.160000,765,1607
23.165001,886,1612
23.170000,959,1601
23.175001,773,1609
23.180000,814,1610
23.185000,972,1608
23.189999,843,1609
23.195000,795,1608
23.200000,969,1607
23.204999,922,1605
23.210001,777,1603
23.215001,899,1609
23.220000,948,1605
23.224999,766,1598
23.230000,824,1602
23.235000,990,1605
23.239999,863,1604
23.244999,802,1603
23.249999,969,1607
23.255000,918,1606
23.259999,752,1608
23.265000,898,1604
23.270000,958,1597
23.275001,769,1606
23.280000,808,1609
23.285000,970,1609
23.290000,861,1606
23.295000,805,1604
23.300000,979,1604
23.305000,924,1606
23.310001,752,1611
23.315000,897,1600
23.320000,954,1606
23.325000,774,1605
23.330000,805,1607
23.335001,994,1604
23.339999,859,1606
23.345000,797,1606
23.350000,974,1607
23.355000,918,1611
23.360000,759,1604
23.365000,896,1609
23.370000,964,1611
23.375000,766,1609
23.380000,809,1613
23.385000,989,1611
23.390000,858,1612
23.395000,790,1612
23.399999,971,1614
23.405000,924,1614
23.409999,766,1605
23.415000,880,1620
23.420000,968,1613
23.425000,781,1612
23.429999,822,1612
23.435000,979,1614
23.439999,850,1616
23.445000,799,1611
23.450001,982,1617
23.455001,929,1617
23.460000,759,1617
23.464999,898,1616
23.470000,948,1616
23.474999,755,1618
23.480001,823,1614
23.485000,977,1620
23.490000,850,1618
23.495000,789,1618
23.500000,969,1613
23.505000,939,1617
23.510000,758,1621
