role,sequence,repetition,duty_percent,section,frame_bit_index,body_bit_index,target_bit,position,symbol_index,bit_in_symbol,x_first_i,x_first_q,x_second_i,x_second_q,x_first_abs,x_second_abs,x_delta_i,x_delta_q,x_delta_abs,x_aligned_i,x_aligned_q,x_sync_abs,y_first_i,y_first_q,y_second_i,y_second_q,y_first_abs,y_second_abs,y_delta_i,y_delta_q,y_delta_abs,y_aligned_i,y_aligned_q,y_sync_abs,pooled_aligned_i,pooled_aligned_q,baseline_llr,baseline_bit,sensor_y_llr,sensor_y_abs_llr,sensor_y_bit
query,3,1,45.0,body,53,37,,body_37,7,2,-0.2110014596016962,-0.16568971229212695,0.055572098762194065,0.0011845635253652776,0.26828100326615384,0.055584722285720534,-0.26657355836389024,-0.16687427581749223,0.31449719545394816,5.554567872643533,12.555464426986589,0.022907055387682583,3.3764938408794327,0.08263605389707201,-1.9542216730983244,1.1465837098959002,3.3775049037566807,2.265752976695796,5.330715513977757,-1.0639476559988281,5.4358543491955835,-3.0260568721707113,-2.3936118073148056,1.4088767531661803,2.5285110004728217,10.161852619671784,-3.665008278035579,0,-3.455868644491074,3.455868644491074,0
query,3,1,45.0,body,54,38,,body_38,7,3,0.0005767767511095522,0.017650629528412096,-0.0431158324119924,0.09148626121832384,0.01766005079748848,0.10113709011182001,0.04369260916310195,-0.07383563168991175,0.08579478190733911,-3.386210472115393,1.6003667073726666,0.022907055387682583,-0.7815028808974892,-1.6574077014505453,-2.0436094683904296,1.8395820235272413,1.8324156301665446,2.7496184609104577,1.2621065874929402,-3.4969897249777864,3.7177748956591348,-2.4713300128530986,0.9251536256174835,1.4088767531661803,-5.857540484968492,2.5255203329901503,-2.821275508475424,0,-2.8223500953180163,2.8223500953180163,0
query,3,1,45.0,body,55,39,,body_39,7,4,0.11711815240530432,0.08665669306147364,0.06551466367764716,-0.03113127146563731,0.14569160605602008,0.07253500685780917,0.05160348872765716,0.11778796452711095,0.12859597441718534,1.016328229695786,-5.521050388235323,0.022907055387682583,-1.3090016080038986,0.9114988398551621,-1.744711428852965,0.4722488799313391,1.595091014586346,1.8074946679220272,0.4357098208490664,0.439249959923823,0.6186950583909698,0.0372280097392066,-0.43755981195393057,1.4088767531661803,1.0535562394349927,-5.958610200189254,0.0409295508284373,1,0.04251576126599632,0.04251576126599632,1
query,3,1,45.0,body,56,40,,body_40,8,0,0.010827105324017037,-0.06484021885807878,-0.11327563199754535,-0.056111177891635625,0.06573796613267643,0.12641136455568422,0.12410273732156239,-0.008729040966443155,0.12440934678270181,-4.7003221035848,-2.720894789897245,0.022907055387682583,-1.8276288450500662,0.15516153794849033,0.8236407133552521,1.33759378104056,1.834203450579455,1.5708409046669016,-2.6512695584053185,-1.1824322430920697,2.902994364588136,0.5794360010968951,1.9773531117891552,1.4088767531661803,-4.120886102487905,-0.7435416781080897,0.7703392326441022,1,0.6617373011379064,0.6617373011379064,1
query,3,1,45.0,body,57,41,,body_41,8,1,-0.11750591372589222,0.0259818465836339,0.11015345920824832,-0.026332032457784968,0.12034407385680575,0.11325705500718737,-0.22765937293414054,0.05231387904141887,0.2335926626097795,9.510664483884455,3.678920461037494,0.022907055387682583,-1.1286539832635079,-0.7382085765678894,-1.0923315487888796,1.279089328911081,1.3486332772310536,1.6820397509612286,-0.03632243447462824,-2.01729790547897,2.017624880570222,-1.074214792032356,0.9470570460680712,1.4088767531661803,8.436449691852099,4.625977507105565,-1.4240708073284951,0,-1.2267929434419724,1.2267929434419724,0
query,3,1,45.0,body,58,42,,body_42,8,2,0.005870370342863281,0.12499085879403234,-0.09982144605354722,0.028356123024188714,0.12512863792926102,0.10377085720559584,0.1056918163964105,0.09663473576984362,0.1432097490064138,-1.4567184636635666,-6.079692265543952,0.022907055387682583,-0.9085731999465653,0.8205659715246455,-0.6601626125085569,-0.9954749527374087,1.2242686687509923,1.194481082513101,-0.24841058743800837,1.816040924262054,1.8329518429423812,1.096279773132428,-0.7005551692108594,1.4088767531661803,-0.36043869053113853,-6.780247434754811,1.3180148204884095,1,1.2519919663110768,1.2519919663110768,1
query,3,1,45.0,body,59,43,,body_43,8,3,0.006839538718561144,-0.11157624628676321,-0.020991963537192865,-0.07124048634157926,0.11178567898137551,0.07426889946223504,0.02783150225575401,-0.04033575994518396,0.049005775661319216,-1.9931193413955677,0.7773112523742157,0.022907055387682583,0.1970691818819785,-0.5361020484331808,-2.352519628403349,2.686955069917545,0.5711756899430199,3.571284943795248,2.5495888102853272,-3.2230571183507255,4.109562055704163,-2.915088515457957,0.10297429450086518,1.4088767531661803,-4.908207856853525,0.8802855468750809,-3.362208535206234,0,-3.3291386851102334,3.3291386851102334,0
query,3,1,45.0,body,60,44,,body_44,8,4,-0.0721559331815798,-0.07491015644236544,-0.07743679785575003,0.12989263787401006,0.10400966412561995,0.15122352672789047,0.00528086467417023,-0.2048027943163755,0.20487086686862654,-5.201927652533551,7.275122239247991,0.022907055387682583,2.3181045202525934,-0.6330901641723128,-1.9723636760039713,2.220379232625597,2.403000566539099,2.96989939342984,4.2904681962565645,-2.8534693967979097,5.1527085053931865,-3.51555947719819,-1.0083685589587348,1.4088767531661803,-8.71748712973174,6.266753680289256,-4.028591896277916,0,-4.014898687735985,4.014898687735985,0
query,3,1,45.0,body,61,45,,body_45,9,0,0.008051772727561593,-0.12004354579554799,-0.1002651900697747,0.10118757160660133,0.12031327412727214,0.14245010701073244,0.1083169627973363,-0.22123111740214932,0.24632452524392107,-9.328999601152583,5.348030559384054,0.022907055387682583,-0.32578157883076087,-0.09181772968347517,-0.28322815331181217,0.9947792337568031,0.33847323762698134,1.0343132556156243,-0.042553425518948695,-1.0865969634402783,1.0874298850873239,-0.5680462248418515,0.5225544551268057,1.4088767531661803,-9.897045825994434,5.87058501451086,-0.5141663454301089,0,-0.6487297562402645,0.6487297562402645,0
query,3,1,45.0,body,62,46,,body_46,9,1,0.019192533441691757,-0.24640691038633994,0.023203403930260744,-0.034347652522604556,0.2471532294469409,0.0414506838033394,-0.004010870488568987,-0.2120592578637354,0.21209718510106232,-5.043546484881784,7.764813819073457,0.022907055387682583,-1.4492997169313453,-1.1355328605045356,-0.6336469892504444,0.08286201959306845,1.8411693422341386,0.6390419558035253,-0.8156527276809009,-1.218394880097604,1.4662112590010175,-0.28390203054703944,1.001222309773205,1.4088767531661803,-5.327448515428824,8.766036128846663,-0.263378684488795,0,-0.32422659815083427,0.32422659815083427,0
query,3,1,45.0,body,63,47,,body_47,9,2,-0.04155137491425493,0.07163255832332387,-0.005730760778653116,-0.02379598326666754,0.08281147365679088,0.024476324044465304,-0.035820614135601815,0.09542854158999141,0.10192999042011333,3.6299343967391624,-2.5736331189343433,0.022907055387682583,-0.2832188986570049,-0.388045374723892,-0.9149462625165863,1.5522411584402724,0.4804083236176207,1.8018266501661777,0.6317273638595814,-1.9402865331641643,2.040537010942754,-1.3396919005109205,0.5503848883927868,1.4088767531661803,2.2902424962282417,-2.0232482305415567,-1.6137405430800709,0,-1.529977600498037,1.529977600498037,0
query,3,1,45.0,body,64,48,,body_48,9,3,0.0835974707844758,0.07175895300983255,-0.23387076285043706,-0.007741570538907979,0.11017206750637223,0.2339988581823729,0.31746823363491283,0.07950052354874053,0.3272711606784127,-9.532401572971798,-10.641864017510422,0.022907055387682583,-2.009857059181289,1.5778533472118408,0.12909874992474385,-0.19386198434525867,2.5552194785670506,0.23291405326088177,-2.138955809106033,1.7717153315570995,2.777428157375619,1.9414518668397056,0.34219077787734453,1.4088767531661803,-7.5909497061320925,-10.299673239633076,2.4590609533804546,1,2.217209693943087,2.217209693943087,1
query,3,1,45.0,body,65,49,,body_49,9,4,0.023693481649108436,0.019037691464635954,-0.05919325752473404,-0.2169354766916522,0.030394321327499828,0.2248662775602955,0.08288673917384248,0.23597316815628816,0.2501070723122168,2.7770230153445117,-10.55927754314113,0.022907055387682583,0.053446499046659074,-0.015223515202457136,0.0721680006601951,-0.8461721125533735,0.055572328325021375,0.8492440546641048,-0.01872150161353603,0.8309485973509164,0.8311594708972045,0.4579668208356577,-0.3718887221368365,1.4088767531661803,3.234989836180169,-10.931166265277966,0.5156278174813137,1,0.5230150136629452,0.5230150136629452,1
query,3,1,45.0,body,66,50,,body_50,10,0,-0.0003287589989495963,-0.0645881536827038,0.0421696523250463,-0.028867176840199595,0.064588990382417,0.05110375207299987,-0.04249841132399589,-0.03572097684250421,0.05551669254959506,0.6624631268139188,2.3312658284716403,0.022907055387682583,-2.820196088611048,2.77922142773524,0.4058558703495379,-1.6626075227472135,3.959492104121406,1.7114271127315959,-3.226051958960586,4.441828950482453,5.489740947190266,3.8851664916071713,-0.29746422868873845,1.4088767531661803,4.54762961842109,2.033801599782902,4.505108210574891,1,4.437003540961598,4.437003540961598,1
query,3,1,45.0,body,67,51,,body_51,10,1,0.18134593268933616,-0.07950303699821261,-0.1477922854410376,0.08627648248894448,0.1980077781171851,0.17113208660724696,0.32913821813037375,-0.16577951948715708,0.36853061706652024,-15.955693913981769,-2.059674383013052,0.022907055387682583,-0.3185736883857511,2.1361866654867776,-2.2274729091894203,1.8087865505787706,2.1598107937352333,2.869380481345656,1.9088992208036692,0.327400114908007,1.9367723331426003,-0.7005291006641939,-1.1828095796210023,1.4088767531661803,-16.656223014645963,-3.2424839626340543,-0.5364811035875521,0,-0.8000300905786624,0.8000300905786624,0
query,3,1,45.0,body,68,52,,body_52,10,2,0.06327695060207757,0.17630456167280614,0.06780410152795158,0.07357396569673451,0.1873159655345429,0.10005260922313336,-0.00452715092587401,0.10273059597607163,0.10283029925612638,2.67722991168414,-3.603299570090196,0.022907055387682583,-0.0757058446639376,0.7102083264831396,0.48626298377456734,0.15314992167086966,0.714231924463099,0.5098103450275785,-0.5619688284385049,0.55705840481227,0.7912793631256515,0.5596003205051845,0.047804137669725494,1.4088767531661803,3.236830232189324,-3.5554954324204706,0.6161707589231005,1,0.6390842217363106,0.6390842217363106,1
query,3,1,45.0,body,69,53,,body_53,10,3,0.22319020117177757,-0.06568547047184901,0.032711073301096225,-0.11831285327127905,0.23265521040846407,0.12275156033917001,0.19047912787068133,0.052627382799430036,0.197615635957009,-5.598822521324142,-6.563204696085716,0.022907055387682583,-1.5565186229696073,-1.2048294790220633,0.9566484046116346,-0.09736810107531543,1.9683404932002437,0.9615907222685743,-2.513167027581242,-1.107461377946748,2.7463574443552035,0.5564886771170588,1.8682036551880146,1.4088767531661803,-5.042333844207083,-4.695001040897702,0.7703601001029636,1,0.6355306101314646,0.6355306101314646,1
query,3,1,45.0,body,70,54,,body_54,10,4,0.02372113373335921,0.08662285555156203,0.17474787150795168,-0.0624182704368302,0.08981208877151613,0.18556093091188366,-0.15102673777459247,0.14904112598839223,0.21218466664375943,9.106799765007029,-1.6931117813619099,0.022907055387682583,-2.5409485886029954,2.2523799435116483,0.09439771276022092,0.8983708442961542,3.395531643183007,0.9033167230023732,-2.6353463013632163,1.354009099215494,2.962834920961196,1.9437710560644825,0.8026611308223912,1.4088767531661803,11.050570821071512,-0.8904506505395187,2.113148829241798,1,2.2198582936426714,2.2198582936426714,1
query,3,1,45.0,body,71,55,,body_55,11,0,-0.25325783559072085,0.0986026430088499,-0.24001664174869577,0.07199704481071818,0.27177566575473106,0.2505824470664263,-0.013241193842025073,0.026605598198131714,0.029718463450227574,1.1296867569449225,-0.6379061870911175,0.022907055387682583,-2.06018941809422,1.1155313131699467,-2.267183004289989,-0.5101120791439696,2.3428167980211483,2.323861680098444,0.20699358619576902,1.6256433923139162,1.6387686791307925,0.7839532225237092,-0.8592967389535592,1.4088767531661803,1.9136399794686318,-1.4972029260446766,0.8926974508041816,1,0.8953035170564949,0.8953035170564949,1
query,3,1,45.0,body,72,56,,body_56,11,1,0.1301501528097457,0.030133637773665838,-0.053781588378712816,0.05328930907523338,0.13359303275947687,0.07571135786824225,0.1839317411884585,-0.023155671301567544,0.18538357675383307,-7.216331320320918,-3.663186358241786,0.022907055387682583,2.691538904642965,-0.0026977160229944537,-2.3952080043392012,-0.30607460885068793,2.6915402565962845,2.414684875969053,5.086746908982166,0.3033768928276935,5.095785675942563,-2.1744758321136626,-2.8902802293171788,1.4088767531661803,-9.39080715243458,-6.553466587558965,-2.404824914781576,0,-2.4833316635634324,2.4833316635634324,0
query,3,1,45.0,body,73,57,,body_57,11,2,0.16773909067444842,-0.052203460357871954,0.10946895765125578,-0.038461328378604075,0.17567471022781492,0.1160289897822921,0.058270133023192644,-0.01374213197926788,0.05986864449673287,-2.4429026843420374,-0.9288969345361752,0.022907055387682583,1.0627840071493402,-1.3362816325704143,-0.8112533637471411,3.154317883375957,1.7073835091734548,3.2569699614175796,1.8740373708964813,-4.490599515946371,4.865953152274935,-3.2899774374451183,1.0510273432373578,1.4088767531661803,-5.732880121787156,0.12213040870118264,-3.7830474944141397,0,-3.7572756717535536,3.7572756717535536,0
query,3,1,45.0,body,74,58,,body_58,11,3,-0.08210776066047551,0.03065741655061613,-0.030480098157927113,0.07358073378279414,0.0876445180843384,0.07964396253157734,-0.051627662502548397,-0.042923317232178015,0.06714035074149696,0.8162941913513007,2.8150250964659613,0.022907055387682583,-1.219736473704217,0.94672831462679,-0.09389214502944615,0.36412606937035835,1.5440374240932375,0.3760366063208974,-1.1258443286747708,0.5826022452564317,1.2676556427464758,0.832645018924019,0.34099314842651457,1.4088767531661803,1.6489392102753198,3.156018244892476,0.9481002413079057,1,0.9509113458356944,0.9509113458356944,1
query,3,1,45.0,body,75,59,,body_59,11,4,0.02284956341172639,-0.051553350065533174,-0.0765878304656327,0.142596179995141,0.05639016271554742,0.16186218312082393,0.09943739387735909,-0.19414953006067415,0.2181326094922574,-8.345354469251971,4.58619778955063,0.022907055387682583,-0.1573687757091197,0.512721632467615,-0.8388086181757292,0.8771387310205194,0.5363286342984527,1.2136606821439686,0.6814398424666095,-0.3644170985529044,0.7727613348367236,-0.5103483945826163,-0.20097481526448982,1.4088767531661803,-8.855702863834587,4.3852229742861395,-0.4639178875646789,0,-0.5828367043674427,0.5828367043674427,0
query,3,1,45.0,body,76,60,,body_60,12,0,0.11523249542831693,-0.09339264562103673,0.04426483297535698,0.0354325793281919,0.14832637748807065,0.056699586560969406,0.07096766245295995,-0.12882522494922863,0.14707939249689814,-5.717754468574705,2.921079777451942,0.022907055387682583,-2.5296584013192702,-1.5872228677762754,1.319992414737038,-0.4633443831660905,2.986377079231139,1.3989524625143206,-3.8496508160563083,-1.1238784846101848,4.010350889103432,1.162033826601544,2.598494140021889,1.4088767531661803,-4.555720641973161,5.519573917473831,1.4514321266642762,1,1.3270855224573286,1.3270855224573286,1
query,3,1,45.0,body,77,61,,body_61,12,1,0.06101235887080735,-0.15391985630097554,-0.052134936720427745,0.03922706965213813,0.16557122364315952,0.06524426886966166,0.1131472955912351,-0.19314692595311367,0.22384826446668712,-8.816483801255922,4.214503573723363,0.022907055387682583,-0.32579314033016876,0.7153800906440688,-2.3558429239474665,1.2484657517153805,0.7860724167505874,2.6662075342177696,2.0300497836172977,-0.5330856610713117,2.0988764723071425,-1.2215588487429376,-0.8527332335083533,1.4088767531661803,-10.038042649998859,3.3617703402150094,-1.2848228097179102,0,-1.3950652949040736,1.3950652949040736,0
query,3,1,45.0,body,78,62,,body_62,12,2,-0.17142741663321084,-0.0037481851111548633,-0.0864050308437613,-0.004105371981839264,0.17146838794706135,0.08650250536383679,-0.08502238578944954,0.0003571868706844011,0.085023136073604,3.0825937132351764,2.067369064686305,0.022907055387682583,-1.172278323038601,2.2083558480559438,-3.085403070277662,-0.9201092215742142,2.5002143944688187,3.219675928677408,1.913124747239061,3.128465069630158,3.6670614925842937,0.8122867889081364,-2.4728313764888914,1.4088767531661803,3.894880502143313,-0.4054623118025864,0.878912941736242,1,0.927661495703574,0.927661495703574,1
query,3,1,45.0,body,79,63,,body_63,12,3,0.02916011081758826,0.011512381932027737,-0.07080957579195798,0.09844273257181352,0.0313503907574197,0.12126404091915557,0.09996968660954625,-0.08693035063978578,0.13247952333537058,-5.741216723527018,0.6968285714763701,0.022907055387682583,1.7552277532220064,-0.08615365620795999,-1.6845279404420055,0.7050726950609796,1.757340865671419,1.8261330421002566,3.439755693664012,-0.7912263512689396,3.529583314080622,-2.0092417130397426,-1.496397977896212,1.4088767531661803,-7.7504584365667615,-0.7995694064198419,-2.246852022388921,0,-2.2946282005323333,2.2946282005323333,0
query,3,1,45.0,body,80,64,,body_64,12,4,-0.001961010072876693,-0.022985366294394897,-0.024028869742906408,0.19657389770370012,0.023068866989807472,0.19803707693143302,0.022067859670029714,-0.21955926399809503,0.22066549534941188,-6.169889236753816,7.397884536033778,0.022907055387682583,-1.1863944371410724,-0.6199402997921132,-0.2622705434607654,1.1323783812036394,1.3386029044438896,1.1623539203635784,-0.924123893680307,-1.7523186809957525,1.981066816298114,-0.5227695044603107,1.3053426773669032,1.4088767531661803,-6.692658741214126,8.70322721340068,-0.5200119278698532,0,-0.5970220703302751,0.5970220703302751,0
query,3,1,45.0,body,81,65,,body_65,13,0,-0.12302699465677364,-0.03443434429419017,-0.12966004526589275,0.06184248364143776,0.12775509962912884,0.14365312430049984,0.006633050609119118,-0.09627682793562793,0.09650505146224027,-2.5954581211799685,3.318447426601318,0.022907055387682583,-1.825278184030636,1.8013773953705183,-1.7147670624829832,-1.009930114576653,2.5644884420971854,1.9900715853720767,-0.11051112154765286,2.8113075099471714,2.8134787405400963,1.5711028607005963,-1.2326833915032802,1.4088767531661803,-1.0243552604793722,2.085764035098038,1.8610226815216664,1,1.7942574587735987,1.7942574587735987,1
query,3,1,45.0,body,82,66,,body_66,13,1,0.008794071780989392,-0.090615348620132,-0.10701126126289681,-0.14205746110013234,0.0910410737197077,0.17785311999313247,0.11580533304388621,0.05144211248000034,0.12671687376908575,-2.928106302485915,-4.693274283109371,0.022907055387682583,1.8214321689477142,0.9785620227595956,-2.4234523331995286,1.3429971348579852,2.0676553819398737,2.770697117248112,4.244884502147243,-0.36443511209838964,4.260499664065239,-2.14858452764833,-2.1280043423371025,1.4088767531661803,-5.076690830134245,-6.821278625446474,-2.4436780609242157,0,-2.453762838175648,2.453762838175648,0
query,3,1,45.0,body,83,67,,body_67,13,2,0.0009271608689780263,0.0055277755768413156,0.14505152796532741,-0.06135836113233819,0.005604991534773931,0.15749537849068013,-0.14412436709634938,0.0668861367091795,0.15888860398028024,6.847130441854437,1.1081925977613056,0.022907055387682583,1.907402423536101,-0.8471755784799658,-3.2175812787410716,3.287616719196036,2.087077014890504,4.600136191205901,5.124983702277173,-4.134792297676002,6.584980280420544,-4.592125375498245,-0.8705934263103611,1.4088767531661803,2.2550050663561922,0.23759917145094456,-5.47239941812788,0,-5.2443766813186645,5.2443766813186645,0
query,3,1,45.0,body,84,68,,body_68,13,3,0.11276791180665323,0.017557697863616183,0.006079210496260436,0.016609342665615902,0.11412657309979632,0.017686917878525128,0.10668870131039279,0.0009483551980002808,0.10669291618884444,-3.8339628860483446,-2.644688849056307,0.022907055387682583,0.002874748121047327,-0.5358437691827057,-1.692408268711529,0.7195515158670546,0.5358514804950045,1.839021514825134,1.6952830168325763,-1.2553952850497603,2.1095027444604404,-1.4582663839969134,-0.3396300201245631,1.4088767531661803,-5.292229270045258,-2.98431886918087,-1.624839721053259,0,-1.6653940374079041,1.6653940374079041,0
query,3,1,45.0,body,85,69,,body_69,13,4,0.025010552450213507,0.026442175340587425,0.15978004442219926,0.024793783210149696,0.03639665328855458,0.16169228268978042,-0.13476949197198576,0.0016483921304377286,0.13477957249896153,4.9127167377613645,3.237873304896366,0.022907055387682583,0.6133067330075038,1.4756577924715681,-1.8995304451906052,0.9169728440939653,1.5980335006608588,2.109278338439902,2.512837178198109,0.5586849483776029,2.5741949335041276,-0.8531040763025803,-1.615735678771792,1.4088767531661803,4.059612661458784,1.622137626124574,-1.0931861983773337,0,-0.9742763445376819,0.9742763445376819,0
query,3,1,45.0,body,86,70,,body_70,14,0,-0.06555952440327177,-0.11289574933994818,-0.06890274536665013,0.15282964774259825,0.13055076200088453,0.16764393680711537,0.003343220963378357,-0.26572539708254644,0.26574642759797723,-6.622497018700261,9.525094954601323,0.022907055387682583,1.5580709570755047,-2.1826931178295523,-0.44496651845526636,1.2159877622611373,2.681740918489829,1.2948441761521148,2.003037475530771,-3.39868088009069,3.945021020612528,-2.7587955895753677,0.4792777581135763,1.4088767531661803,-9.38129260827563,10.0043727127149,-3.1249499217381738,0,-3.150646394737001,3.150646394737001,0
query,3,1,45.0,body,87,71,,body_71,14,1,0.029375430306257368,-0.07516020417140722,0.041594614309131375,-0.04578793627264618,0.08069679173774756,0.061859898542054724,-0.012219184002874008,-0.02937226789876104,0.031812553798975025,-0.27689916199214226,1.3608819083576278,0.022907055387682583,-1.9166927169443237,0.15760116092092705,1.3100813910708358,0.5049197370175248,1.9231612249395622,1.4040146694603808,-3.2267741080151593,-0.3473185760965978,3.245412352453659,1.2956256984585732,1.904646433826116,1.4088767531661803,1.0187265364664309,3.2655283421837438,1.51524402697535,1,1.4796523712021101,1.4796523712021101,1
query,3,1,45.0,body,88,72,,body_72,14,2,-0.08878968725575587,-0.05878838970115606,-0.057336093889500395,-0.032526594538450644,0.10648794920848992,0.06591970126429861,-0.03145359336625547,-0.026261795162705416,0.040975729655707754,0.49459687148802495,1.7190448458617407,0.022907055387682583,-0.27610926140981523,-0.5671286174136242,-3.0990297320714046,1.214933888614509,0.6307703170931259,3.328670850950351,2.8229204706615896,-1.782062506028133,3.338356895101469,-2.2614872440905756,-0.7073079250274937,1.4088767531661803,-1.7668903726025507,1.011736920834247,-2.6494390551556557,0,-2.5827019077677944,2.5827019077677944,0
query,3,1,45.0,body,89,73,,body_73,14,3,-0.1441103090852936,-0.28394750445642675,0.14681474223313326,0.03500091334024421,0.31842419266081423,0.15092923001073266,-0.29092505131842683,-0.31894841779667094,0.4317006818382721,2.714089445247784,18.64929172684754,0.022907055387682583,-0.19390478533705954,-0.357610931261742,1.033482655918197,1.2951276327176677,0.40679803826284794,1.656937532048991,-1.2273874412552566,-1.6527385639794097,2.0586463250922553,-0.3294989296329,1.4235613075270466,1.4088767531661803,2.384590515614884,20.072853034374585,-0.48229086677071303,0,-0.3762999399594457,0.3762999399594457,0
query,3,1,45.0,body,90,74,,body_74,14,4,-0.0949209963786229,0.07663274659041852,0.030448624397699315,-0.30120988827185363,0.12199415315293534,0.3027449677871702,-0.12536962077632222,0.37784263486227215,0.3980987296303056,13.777399842732127,-10.592844936962457,0.022907055387682583,-2.4393538763559466,-0.7692949819430362,0.04099878786059539,1.1632099566388736,2.5577846084718545,1.1639322591241503,-2.480352664216542,-1.9325049385819097,3.144316249445906,0.09523625199621577,2.229756517522567,1.4088767531661803,13.872636094728342,-8.36308841943989,-0.08967201683453918,0,0.10876331509806725,0.10876331509806725,1
query,3,1,45.0,body,91,75,,body_75,15,0,-0.040861152097088925,0.010340485387220117,-0.09957263126009445,-0.052153992532661446,0.04214925134263653,0.11240439418970971,0.05871147916300553,0.062494477919881566,0.08574728891333298,-0.5935419706352076,-3.6959135290392937,0.022907055387682583,-3.3574682464430543,1.4970074662403885,2.0870575944436864,-0.4892206501029435,3.6760881898905615,2.1436292233061702,-5.44452584088674,1.986228116343332,5.795512381337499,3.577129383692509,2.031157072894024,1.4088767531661803,2.9835874130573012,-1.6647564561452697,4.193150901920093,1,4.085213793593641,4.085213793593641,1
query,3,1,45.0,body,92,76,,body_76,15,1,0.07292694518293916,-0.053047234560444044,-0.04379054712465665,0.19362295562630216,0.090179534420101,0.19851312541729263,0.11671749230759582,-0.2466701901867462,0.27289037311224307,-10.255137621830585,6.062201610861917,0.022907055387682583,0.1834343232729472,1.7124379093010602,-2.4664759940538836,1.4909850090177506,1.7222345206637772,2.8821068901690228,2.649910317326831,0.22145290028330966,2.6591476222502344,-1.0984890407194627,-1.5348259559535151,1.4088767531661803,-11.353626662550047,4.527375654908401,-1.124118383845072,0,-1.2545150314429807,1.2545150314429807,0
query,3,1,45.0,body,93,77,,body_77,15,2,0.17337930948386213,-0.17810486222379732,0.0127210576049755,-0.043720264631956246,0.2485593025916726,0.04553335970557619,0.16065825187888663,-0.13438459759184107,0.20945236682047982,-9.096404261244293,0.9275686499083148,0.022907055387682583,1.9962458678401584,-0.8217574451364112,0.01870400115329916,2.289326119944595,2.1587688304925168,2.2894025253589017,1.9775418666868594,-3.1110835650810063,3.686395635768968,-2.5915477336848673,0.3608478259143211,1.4088767531661803,-11.687951994929161,1.2884164758226357,-2.861926921804539,0,-2.95964316993121,2.95964316993121,0
query,3,1,45.0,body,94,78,,body_78,15,3,0.09427528085934722,-0.14335129506737798,-0.180529080562039,-0.12123348458327297,0.17157337316321336,0.21745874715167898,0.2748043614213862,-0.022117810484105008,0.27569300788526835,-10.476298021254545,-5.924131668670378,0.022907055387682583,-2.306069033861614,1.8300475734923733,-3.259969513105301,0.7028639277567483,2.943981744199641,3.3348791473331767,0.9539004792436869,1.127183645735625,1.4766411532647974,0.17102007199501143,-1.0340512166361353,1.4088767531661803,-10.305277949259533,-6.958182885306513,0.39545759570156536,1,0.1953112348355166,0.1953112348355166,1
query,3,1,45.0,body,95,79,,body_79,15,4,-0.023084035375723243,0.05289804021137085,0.06458223482745151,0.25019692591273957,0.05771546887474319,0.25839769114969463,-0.08766627020317476,-0.19729888570136872,0.21589864573530285,-1.657964568229712,9.278011069972525,0.022907055387682583,0.6160736314779289,-1.871785233892917,1.0897667743713166,0.7020388388429967,1.9705650664776246,1.2963217786366497,-0.4736931428933877,-2.573824072735914,2.6170509263327495,-1.1740998084145091,1.4394305536927061,1.4088767531661803,-2.832064376644221,10.71744162366523,-1.3619807374458321,0,-1.340865319061913,1.340865319061913,0
query,3,1,45.0,body,96,80,,body_80,16,0,0.029356735663823852,0.20612930790382014,0.060885888857896545,0.0037887720773768464,0.20820929255377513,0.061003657725340055,-0.03152915319407269,0.2023405358264433,0.20478227447625316,6.090649124192476,-6.543873859276996,0.022907055387682583,-2.6694609385741153,0.8301216258480304,0.34826950840302345,-3.085686943056314,2.7955542592254536,3.1052786607696743,-3.0177304469771387,3.9158085689043443,4.9437085066696165,3.50493357328955,-0.1682922937408161,1.4088767531661803,9.595582697482026,-6.712166153017812,3.9951008240894335,1,4.002763513253658,4.002763513253658,1
query,3,1,45.0,body,97,81,,body_81,16,1,-0.016431541904631718,-0.08609239407049549,0.004345742506653285,-0.10546966498823657,0.0876464254043093,0.10555915739842274,-0.020777284411285003,0.01937727091774108,0.028410810895272965,1.225283704105174,-0.19218801103863653,0.022907055387682583,-0.7240299379126612,2.174472811201402,-4.0521279544652655,-0.3105131939558225,2.291844531735942,4.064007800555937,3.3280980165526044,2.484986005157224,4.153479487563246,-0.18620073632365275,-2.9421925597618017,1.4088767531661803,1.0390829677815212,-3.134380570800438,-0.24631060319795162,0,-0.21264811384079074,0.21264811384079074,0
query,3,1,45.0,body,98,82,,body_82,16,2,0.08650278061497484,0.0763101056072783,-0.045199594016415476,-0.08367705367601079,0.11535147711198342,0.09510443002903057,0.1317023746313903,0.1599871592832891,0.20722308418485524,-0.8470169206328402,-9.00651472758372,0.022907055387682583,0.33161398479611404,0.7404219496677805,0.24202718872694884,0.006016720634802533,0.8112906374796857,0.24210196407767404,0.0895867960691652,0.734405229032978,0.7398491971077072,0.35596545212567793,-0.3860756383119407,1.4088767531661803,-0.49105146850716225,-9.39259036589566,0.4550033254378065,1,0.4065256855667613,0.4065256855667613,1
